X,Y
75.93992086918611,280.2569834288904
28.07389758074324,66.46452274778451
105.65965323591365,518.4413975320615
105.05954004947108,551.053684400181
57.58180214578077,172.894107717416
31.59566608375534,97.95596838899323
87.12670786756225,365.0378293317826
28.84460318188216,63.69227497939369
20.978279664829007,0.6093478780049644
68.86121083997732,237.7478936728595
98.68669419301263,480.3935222736118
83.30176738640259,380.71458553242707
74.51498575958652,242.43760995415684
54.515476301191185,156.7108318037587
81.06120494473741,351.7180485599069
100.33203899105634,534.4294997538292
63.06888951962857,206.40657317173222
31.426609863427274,53.42313766245391
69.06343683445988,226.91959496413543
80.68759253807613,324.49431660633377
33.535670565584745,63.65958593477026
99.24201653992546,489.5263234584783
31.32061426200849,33.61671977154478
29.238201821169824,-5.155184093807307
35.4244995810816,32.48169930128445
59.38820652523265,156.3530081386955
77.15216105992937,303.49873081094773
111.753537624615,640.8709307086044
27.659438874923588,27.75168872326063
100.55261295943332,487.99552054851085
58.66356117138322,173.7708308067534
98.67526840930485,470.9597981239404
21.37723911173515,22.578611111094776
105.30528823121777,566.0588037547241
103.09333047207954,497.820474020248
99.98245598964071,497.4119052993445
52.94718475909647,157.12027660325265
85.64444555521305,357.2969485194628
66.69620750980096,210.68830557157864
117.49854505628512,714.5491654422199
94.76096611099162,426.3084927196394
104.32961337453618,500.37599989727715
85.6596750210664,362.37127522212364
81.02031337135628,322.9845295081089
47.3897420179097,119.48425148777498
34.44843628946756,18.681657042279845
104.33252291552319,541.7980999177701
43.72921583284939,121.80410566758607
87.36515380492429,387.658712954312
104.79288234214441,587.6406183317127
54.61173022844209,134.60472467160312
100.48270813835559,505.0697762721242
43.997026683416735,111.78906530886316
29.171444307497687,61.852605907725845
65.2547809049355,198.94685978227142
65.18560277835138,221.64798798020996
107.13724854134644,599.0861317089897
22.09633258132469,2.714520636818804
86.68312484502444,404.1657529373426
23.78950033255202,37.68978866591666
27.550867749806265,12.671937737184738
40.11199363263175,48.07935009614987
115.3747489546378,665.456334872041
56.835025242998476,184.42275703611514
70.87831878358627,224.5222466490218
27.434972258475582,49.29409722180616
70.67680028396356,279.6266537345934
33.33534896350302,82.97603158448611
72.31752485696487,247.90781768307838
82.09936752908871,342.5422995695563
24.41870915513849,8.362698730611488
103.36746536648829,558.1855335651695
114.244756070687,639.1636729078795
37.57831093958223,63.28192943109941
87.3349928423658,380.77844311242814
111.54286749362434,605.0839741019895
49.867146483431654,129.0197199959858
26.910328961839674,45.7918468204786
108.75716394013257,567.2925534848962
42.273157432505016,60.29911789091397
76.74544523735847,263.8846366667011
100.85814665225885,496.4429236742068
97.83100223027047,500.9419839551711
38.34311233790413,42.03489885826856
87.96981074666911,405.72831655028835
102.29293428216849,510.45425044906665
76.53796197934889,305.25134573004027
38.70411643048834,70.51018777649011
51.81089204254883,128.48975967063174
21.67245120978212,42.13989087696193
108.88138722603293,569.1607418531501
66.28526074229063,219.86676916277497
106.21837878419822,523.9565039636134
44.35609062770736,111.57122816014667
58.645165264855976,166.52953914940906
49.98842091833325,136.98826814350264
76.91294491121873,329.85741685445515
109.43330107271251,569.8437999140119
42.051616941415375,106.00795097566824
97.57626749583218,453.09051871986105
38.49142136786314,89.23479015360007
66.44722324020077,235.15577849512474
26.535859556875366,26.35111146025584
119.99793869086582,721.6314374539882
35.529784291059,40.115965678185816
41.93227840495223,70.08716036445757
113.88216727302884,633.2240892923369
40.84168661641973,83.2068899104802
49.37864373817296,141.24060528766825
53.948715880435984,140.81779480045378
93.32275133112775,385.365937620635
109.55238689362926,587.4370888697616
111.4416735220435,648.138029911022
27.482236791073284,52.25404982988818
118.10677263671516,705.7455308166838
94.98320605965813,437.28042725513836
22.85425795206853,42.55312861405058
117.89216830376526,653.1838472301424
116.93212555276622,693.5659586891378
100.54823358200964,500.4219505515342
48.45756488570645,116.89341533080113
43.44609306128325,74.9292072409363
109.55764773251138,578.3053822352314
46.36472744409794,85.44524208670876
108.21087345396592,608.2362861844955
39.64003329621714,104.85234648514803
30.341203114785625,46.34997752409997
74.2118107478442,239.09686156342536
64.262325596592,206.22082834787344
54.96924363016108,169.05884553259108
94.07449532256905,404.5822911556055
114.92217171205739,687.658316825318
93.71493579392182,437.3467813533503
20.570848867220477,10.331350220367572
85.46605794820522,369.46241856014683
71.69304185292997,260.436267200578
115.13846843052202,674.8385984965079
32.00644197983242,13.083177935839892
70.96738448301087,242.92097152178258
82.15842924915526,332.4224853620448
36.175478976222536,64.39185535995662
103.06342129282685,579.190135775256
104.06695863162814,569.5477474629087
34.014232599727826,22.95765390420474
102.59880124030336,508.27176066268464
87.10238269256831,373.41706147261726
57.52129711278729,142.91914750123846
55.283928223719926,147.92306824614684
118.56711077424872,693.3979914664551
47.78666056496226,125.24599798802275
76.98791326056147,305.41874141947955
94.96327570773931,442.84325288923674
98.81588583938158,478.7261315562882
42.29083321235407,52.893822331268005
109.57981043687771,589.8237142761263
77.48464134562414,309.0592551742201
64.91462745828048,183.410537222627
107.96546675425466,598.6028208616397
38.566512427208195,81.66790637192544
23.417774413964203,20.398310396666965
45.0767343411532,124.57817200696212
96.32827814143839,496.99350612820746
76.1939566395811,287.63097651026635
111.17868774274373,625.791590354183
87.77132943340133,413.72462219391224
104.74416249655427,547.3767862277529
74.57141634575274,277.1853166414665
23.773219618754798,-2.634720336546433
30.356699063686637,45.7927026059189
91.44793068104434,402.1715546132009
112.85366543876498,650.0977237784775
114.70495220694548,673.4346917832193
40.68581565502987,94.95375442172403
119.23507836400873,759.9311822144931
77.53348448292783,331.8015209298345
113.33832086822882,607.1535431082607
37.63379984298554,79.98265992745984
117.44574720560382,692.7330889043187
49.66076875541622,124.7218935557485
35.050022163150544,52.96928165495171
104.26587593230278,534.228990402563
27.041364520677472,38.27221249254619
48.69437424329929,138.44637016348298
111.70447998522033,631.1680412467615
53.060404708319126,142.06214902320352
56.4268533929704,163.30348223889357
45.48105233395886,116.42538356404201
94.07451681551788,431.93018876079816
78.63450308997544,326.71600042771644
28.9340942451261,58.93148162136772
108.6088490631434,587.3874906235875
64.45203015798936,183.39516853347305
53.72878655791044,163.82204550539007
88.00287306727313,365.465975903416
101.00789845710639,516.4516570927441
68.88043871978948,252.2673432028131
23.500300899784538,12.396292566659364
63.82271046891132,225.38265686983783
97.24424847258068,449.05639677110236
32.90626937002038,80.08802450635326
50.76259387001732,130.27900709629458
107.81196148236873,547.2646514978326
63.64976511291666,204.04083397232623
38.38207215788344,69.42238556849456
98.20874216082638,494.0635825298034
32.19994382882662,66.66972601486856
73.6016102134443,271.22171854319316
79.3684343233607,333.85787320133176
23.69321521617032,11.897650471800013
104.51185849650086,555.7790795562693
36.82032346298719,66.5795622658613
80.53565469675002,281.3562928484553
65.57489413748442,180.27664954518218
88.3867611885432,347.66346143432213
31.961232958496147,63.90320824893719
113.34922728758634,705.1444534130039
81.05706538920467,323.6298085754521
36.70358391803413,57.271770608777715
71.58024216894248,262.5587230801825
27.23058803803365,30.424760660972666
72.7299976683762,255.27949326799632
108.93406267215708,567.761534056537
28.83217837142859,27.99880916163651
67.96617019992078,280.8516802976908
80.03980689196462,307.53828718648765
117.51056176331329,721.0836754676666
69.73860053972828,223.4813647934723
69.65373481163434,240.0831305566276
58.99218300177194,166.48004470733142
90.40472961703132,406.5343309299933
26.73275086839913,31.818377510037596
81.959984047006,337.16514152048114
116.46263068352977,708.2208631404087
86.23045108926597,377.7315848285141
35.88921385768977,79.66631217346523
106.74043131319551,566.5167562772506
93.96592971202416,457.77478864816135
29.045660887235197,13.962487499292994
94.96987375298387,455.25975872093585
66.32353334246311,180.8842787781583
37.51342121716476,93.68899139258346
98.35051652154839,503.7617339067882
116.46618732416745,646.5979350190531
113.09098180773474,611.7965496672542
50.06075181509031,130.22403315400004
44.33943137755283,109.18655276008302
36.312742903032714,57.71559096528871
91.2299644840036,432.44979458331665
99.0831467718662,482.55310469640244
30.84157395497558,63.546958762428595
59.89747418821457,189.76384604147927
89.607926350672,399.54164286389954
88.9190865606957,386.2455199817848
108.61707132636757,587.285284648394
90.71100602151215,416.2837893935862
26.482970790515573,60.455871984017506
82.38997276962684,330.3172424318495
114.71982483230606,627.2190669042969
31.91433942619893,56.80747157105893
89.47178532232375,399.21343269884125
51.675950441107744,141.70391948465576
79.27508525856277,306.25238831919
107.01883912486649,566.288384545617
78.50932968820103,343.97627745560976
31.522925612237877,56.4667355236622
116.8610991169046,706.4729111178593
45.859960548217515,83.95726677313993
50.81797056560982,119.75613766847094
98.62604410744918,491.9312360293334
37.2354544037323,36.41393691536847
54.05407718119935,148.4236929436163
63.85965476865709,208.41963044639957
81.69817240757905,339.32297527793895
37.805300293380284,35.89271919600786
113.87875201405295,655.9614523297969
112.36150947590883,602.8676356889348
49.637158336708794,122.16972195136726
85.26664619286208,335.18849026098826
37.95829555187733,41.43616092794403
61.44180549630326,198.45084379420433
52.480100431753634,138.77062488583772
41.34103496982872,47.11073260137271
119.85344207919582,745.0924041865547
40.933707812752324,107.50136535663648
41.46497433647576,80.22543841906206
113.57096355181075,631.0433964767817
35.62155820537544,65.45062658049483
108.53704934131984,578.0070296989801
51.80253117252345,169.26133256859373
99.0723870172102,518.7517571215586
73.99816508693203,294.1482844282841
117.21095787805743,668.9877203588301
52.142470471185405,103.37342554343758
103.20511725173486,538.4244666784224
62.28646581753244,160.86330917381537
75.42969139991567,273.2314225122764
48.962225889836446,152.71884864259695
63.392730189313724,192.97510010116756
86.78862197430188,348.1929576528229
72.3120723420249,267.9171424546346
64.80100338682352,223.0861716353683
68.12354223357268,240.82941385965842
69.90819743880593,233.58277630527482
32.28104381143413,28.12261888364461
44.345921067576526,144.8517001457865
35.07648902696076,57.953201973753615
89.27035165725471,394.11242030319613
38.38796760816557,61.58858850399554
91.2492884863896,411.9207147644522
93.23703909914194,475.6808361331106
100.47057457398994,518.6156948569345
27.353252950072985,29.055139295680792
82.68571390780775,317.06490853271663
111.3510846962802,602.6362551579361
59.36722611736047,156.4060116276035
52.44981218320287,137.84557598803346
20.419873447068188,13.63492448196649
63.761833426923005,238.7250915658305
38.579965648176795,60.24565130544681
72.91639113223887,262.1120217294766
41.32196309306583,73.7159508334713
49.55466932305929,138.58385468798286
69.11610283448988,203.22518293533332
111.10708629585652,633.2058883229075
28.45912312230894,29.658319271552024
84.07775805512411,358.36555048093544
89.36602106935706,407.70806317510795
58.507488114131306,211.32953597732632
111.63085390084494,606.7352800751975
48.18830897299674,151.42402246259877
48.92615206515248,114.89512262678927
84.52809282046546,349.638010967222
72.48212928433361,262.7211356876662
38.445727220233266,100.37833058428117
23.990559014662644,22.76599134322592
55.786787902462656,165.98475542555005
110.95285931312002,576.6985070854456
45.16668188421207,70.26297881087346
84.9089439736575,328.7784634942269
96.13197096281115,454.54478019095217
116.50547729324323,667.8522044481084
54.71689761561071,186.14373782903124
32.32791211306792,11.532477780254133
61.82946979924367,178.03191308458682
45.34335944488814,102.43490165216409
95.25488884598062,469.663562050384
49.13083355871916,128.6117750968965
107.98657872762637,591.1914790673518
46.91538538169377,98.81598329194337
51.037927519989566,143.59339688449722
48.99438707671882,124.30420383291177
62.766520352853064,223.99902698541678
104.73079224798443,546.6492797719065
35.49443884608394,58.59316988755221
69.92328622167831,259.2095017203106
96.01508356039582,416.12052614947817
90.64955437171272,392.27104452648086
44.83856102488148,102.79791001093561
40.264529097747456,103.07417269451054
36.313034894010336,19.95493120275809
83.2740997963866,334.40236926557156
53.58052858190581,176.79201383204307
66.25250936807917,222.7118914393165
83.80723186374948,355.0573326918457
27.333489163362174,20.48463001492404
72.59047838904068,252.96603328946188
37.411371639293264,76.71678155789061
55.692448384219986,132.73429693991818
29.81455182495673,49.328354073509246
37.55029096421873,64.25415749059059
59.79454000670153,128.56793248225404
95.8616931390987,482.1582996137927
118.1215494098332,689.3568975457088
46.61209674212811,129.77341491931148
67.2507106897805,218.59841182354302
105.25042800905491,562.347374255503
115.92509319861243,646.3197752853863
103.17530591540941,524.2375701165398
92.8852748057353,438.5999450666017
28.959348033152246,39.5617404115065
47.57345219420473,115.61477831139226
36.33083811233604,75.43654882539082
66.69605992877737,242.02175194846802
79.35790350726508,339.75336019848686
86.25876600815236,382.0999211522817
117.69462410694129,696.2661873259045
112.03520042732252,611.2376775420194
106.1308190015913,551.8383745149441
89.27542154805455,354.3439302349152
23.45704904175723,13.553915601348809
66.52333885029303,206.112603258879
99.60644511774457,504.1733318503593
58.08852726209779,181.82821123394254
69.78247155894917,243.89743643916876
86.41865514042831,377.0588747621249
42.31583103905045,48.85478014339162
49.844590118353324,121.49300872700096
101.1332169951805,499.4225701555357
117.46261663009092,702.1535048652281
110.60857561692481,630.4924296750372
42.34353307698204,91.06735189009821
22.46058136866205,27.71387963689356
82.5722789659867,344.2622797288031
105.40557754685986,520.0089613662163
84.20742774050893,377.307200377871
80.02593291114087,320.07731915039176
55.92791671761325,151.3615076033923
48.52149198412943,137.4594911290762
79.91101713472722,287.78583964222383
68.22412662155025,249.0470763516367
114.40712606173214,620.8933645465598
78.11610360514157,307.46158764975183
41.83027922436229,82.69751041605488
77.2848774346759,272.2521631834843
85.56253661926557,389.7961398594759
82.5740931667015,322.4668413142507
61.82275741369279,194.739136291996
32.019225844945794,70.37727799437963
80.22162980216987,299.05986996638956
64.4287813259028,191.9601452298146
95.29631740963187,459.5514054753155
89.01700824641523,398.04432314902357
106.01387390458693,579.9785804016777
39.809472958851885,48.33316444717198
95.29507942849199,398.76032410899256
60.96759074254307,195.93398428956993
48.403101117622974,109.53375938297776
39.52255300559642,64.59571361970285
65.18432870899127,225.6341093776507
103.50729712123652,549.7185247404374
22.522882402253902,77.35646533471447
72.0668168780634,240.53187838530414
78.49469249491801,283.39793778093605
29.994263715096317,76.3748600755491
63.75530288804528,200.0783473788303
55.35095498449871,148.28227967225882
107.75226658208658,543.4163834983096
93.56208650606033,438.5844972617079
106.60233591918853,586.496704481972
40.29960061447681,93.54785242188788
35.92744191992335,65.50522643288198
27.759661197668123,51.56613315990336
56.170638114672784,129.23076699133003
88.7736649670041,395.23979728032765
43.67669728233862,101.73289130411695
41.09241582583474,112.24995617884672
60.44939893130197,162.539142669163
34.23086733330261,61.277985469098276
50.888465650000214,121.72708781549824
92.3739484339591,398.63409786635475
27.61681760701581,56.73591076646976
43.15608663377261,77.32218806052666
104.23399205218116,533.9305179345961
71.57963461717954,280.64976239473054
55.61579926887599,174.4710072279804
36.508612047616,63.93442941214988
43.626584384262074,89.84947138057427
100.35327098336148,514.1774833022205
76.12762701610123,322.3001005736106
85.67369845519579,358.3429602007242
41.953272380411924,70.78498621494543
45.96498035984406,96.63845856570005
114.45785003302434,660.8784112144309
70.079092189038,241.17118935590983
66.28623621175012,235.98249294560458
50.96261559195737,122.13740527054547
112.46235897693357,641.456093737978
102.89021426543363,542.4791012784325
24.062112034598098,31.036506889870765
87.24773379027093,377.462350546179
114.74851955073648,644.1627846608975
21.474857123957783,9.615459832079248
45.12981132495865,67.24703799765709
83.70693480338284,389.9751075764079
117.78428725964557,705.9716985054193
84.81764958700815,328.84021304337404
114.18219090895215,650.1078894106607
39.8644471023038,84.31935559159052
79.8282526945774,303.43374483309685
56.28712286318173,158.7166202361925
23.325463348919033,13.24299192334718
68.06302559230693,228.51425517730686
55.49670206709995,156.25865757275355
44.01036525523976,98.8733594511284
37.20520395952244,46.87682113870944
117.5909181944693,698.4074934080787
110.29426362130373,600.2601345591166
32.26903053858748,39.881586484984304
25.719048442008337,2.9068171381620864
23.697162030859047,8.275605652346588
98.47308921380119,473.40467023658545
54.36702152649199,162.03069849958294
60.91349570534529,158.44724301354114
115.00831732210249,654.9013373613064
56.253209669543686,138.98920028936868
59.97785946095597,201.2462285439346
105.92104078133318,568.0640896732475
116.52743299833013,655.9304109453606
87.66602700007894,408.379474077581
38.86712037338239,78.38224004676445
51.49064405878768,151.8566954447224
100.07320838424008,502.8035477954814
25.994051728177585,30.242534410448624
110.08249841733034,622.8059952139396
56.70148210751072,160.3879915617086
82.83107887678321,329.1849091910217
86.47980221777023,354.148959606089
38.229302381547,100.36054853595776
116.88640615390796,670.4864358241002
81.5512444974367,348.4082029671414
80.4905939387825,293.4633305450705
64.30053132182607,195.8042434754047
94.80795747551366,449.5860269686108
109.05378677333398,556.8556035080777
49.86884137566091,142.69321994172708
98.18009953883505,460.17109828127496
49.32609014594256,150.73695480068898
96.07556901531987,447.85573756233214
91.5518420264998,444.75846691317673
106.34347545571066,565.0244458209104
74.76291370672796,294.84844619267227
42.59374559078509,67.7885837481524
119.67465996086086,686.0456341141642
74.36449984143556,276.6725570830989
98.06902975401886,480.9441970509988
112.32558900343707,624.9127078863496
117.45918441094972,662.1000368842315
86.07082092462103,400.00602203695814
83.90033611199974,380.8635083018275
85.15890722677501,353.2230772869333
79.61446918597704,353.45040336516905
79.03359609881961,270.6274986073517
93.98771493042639,414.7684175154787
36.59569375220988,30.566508723929473
44.72535703890608,91.20646848186614
51.03626194789729,154.4570845252664
73.31207121340998,280.06087763489097
76.4997745064781,285.41517197160334
85.18372101366597,328.20847024997
90.55377367634557,384.159951649554
75.38848465233036,282.91306998832505
36.15377174802187,48.379601576617404
43.200828716540414,86.78076141790704
98.16360881246666,457.5835668469877
27.273226238105913,21.955023497801065
92.7825250508894,434.7047265702709
101.85896256281886,511.05464876326164
92.19344803091147,416.0897571178717
52.55576945702045,153.26818970413254
84.60695920622513,341.108061809133
87.32758791987231,422.092929950582
112.45837671637629,613.6885104726749
45.2606230971775,120.73734185048538
84.76350123905786,334.3200639199988
101.74380590515533,498.41518434916213
30.342713533639646,23.84069599017333
24.971384698437255,8.209400126025393
95.97454393846334,471.3584833794848
116.23177670510842,694.4070710395403
98.24230297384112,498.0898851011091
37.03760445367606,84.6910517849157
89.97920931378788,405.3579007294847
115.73092474003899,669.9535150622403
36.483001947169406,25.393881534567512
109.93022596347564,610.9728677648279
93.63778158448207,438.12967036387323
99.69539964678599,490.09751264252975
84.45028356361597,351.391534013571
48.50898809068073,141.89647195737552
77.24781287728652,284.4225364374755
38.06018489760898,76.45637061181195
53.225162167987676,182.445321396493
59.55149709520684,170.84395045736326
90.08786715012431,402.2449710852615
90.2350479692461,392.81460331010976
84.04341696790694,376.0752716644358
75.36053236861949,266.505438176368
105.3984971811716,526.8210239781807
99.79059010803856,519.152571864315
74.22494122118019,251.0188607580099
92.43676843828841,434.5048959903957
99.84566234918306,480.998819975969
72.13341436217647,257.7491311910179
58.29894588894608,181.62973138935084
115.34613930305801,695.9597850085008
46.26226832841617,97.38112258955339
97.57116991154773,483.4058440539307
105.09469334982653,558.472304018074
68.04605577039469,234.2975705301498
86.67652787265288,375.71090436250637
83.06140504509875,335.9637074223806
38.360029945767494,63.428552612315656
119.08601920746939,705.4498263271548
93.3930789412313,425.7166102474532
79.62661121893407,324.6487892241437
52.462820466929884,124.992540809608
102.21627558921745,487.6412293393027
95.11398237479699,409.76463568848453
77.40145846086884,296.37838706619203
96.28295962521908,421.0777248757104
68.14546179718961,249.1863887281797
58.123249057115686,203.46222608920607
93.32695951788763,432.5592567666161
34.29923955124454,81.00235585078478
83.48270676676044,364.02368426502863
112.58619709971467,652.310900990542
112.33781435920416,671.6834565569667
30.495221256222752,39.6531421304841
95.54402667884983,456.6172029562738
102.86819110363568,517.0265041678085
90.18804503657712,415.4574595672832
48.296016933727486,100.20007614458872
63.76466122223578,245.52855449540363
51.78551059796638,155.56360021821882
56.98021839616402,154.29493526854876
113.32943400052943,643.9260733520096
57.76968896494499,164.87431517314982
67.08979090708937,229.6774280204733
82.23177119856601,323.71277137517825
39.769832395162624,73.58229559866383
56.99622450912632,140.63885800118862
33.82858704215989,74.1144023409843
63.138374912948876,237.35832818108472
101.73780267794221,516.0617719489104
32.65112804980869,46.92506311870318
65.69322905276383,225.7505770875233
88.13856728800913,371.8842802503215
62.84357106413403,154.323812404536
96.53613384258584,449.9642109735016
112.00302660148222,670.9964689076363
29.21529207852958,79.14633306125162
22.62885082494222,6.334839761871088
64.53813048714431,189.62998139315985
26.69739450787109,9.859114765270082
87.67114924375468,402.94601830761985
34.37700230966181,49.96492991473044
72.94008054903048,284.74848859279984
85.81915315452866,364.6611280692739
32.344111183421006,57.06976383605054
43.16448365176622,81.02597669482071
25.400720448189688,2.065845155311365
65.13004425429654,207.33367531289534
21.69635184916135,30.385522004105418
35.61780272220172,21.655425240520188
107.7347468156383,605.963640179592
113.6635520779163,650.7170502424223
103.93470737321938,526.5532602526196
102.51233606461994,533.7180847510864
118.78995017681663,712.4719877473441
43.43466607940253,87.50249152695116
33.83431588198827,33.024017064689914
29.517558812768122,35.03364108004964
75.4207621748811,273.22469012579256
117.121987287978,685.5551522963633
21.562422403061483,18.30290390021047
93.33764549776338,413.43733352306833
48.89024785718598,132.1258534811668
41.220305968107496,118.62053930118307
111.89318148893683,644.8752774042553
58.21895001017198,149.20949107076814
72.92862265074135,313.68990072488623
41.52876457611743,92.01903618630641
105.30901007846133,573.7217879388409
111.12168133918387,660.9915184603392
58.34550303465345,159.0010916144916
34.98065893750635,45.536744682238535
59.44751531409779,198.81854357771476
42.470383793839446,74.2977309442275
63.25931754939242,213.70140834694058
51.74528899319324,113.6811197546208
21.94319018113147,31.792798858920627
95.85469572584313,448.40315884515053
109.25465156520731,578.6961942138394
24.572899925859364,9.715717389469663
28.711798826837892,54.445871650159845
83.61208638565415,332.82430138264885
113.83547559520086,611.2925044010315
47.40491651143334,126.458102582039
75.90299266769435,263.02610525150385
70.73557561621307,282.47610974266365
40.806816097895144,86.03880387458048
36.00827347294277,62.49951591112194
114.95009454772706,618.9987714602706
94.347172747112,417.50471677773044
106.92461826605806,548.5646848332186
99.53487913043918,460.4268218529878
91.44240997699806,437.73695465766804
48.36297288256626,127.69673024173098
38.274830131293285,69.26436640950045
116.48712945454918,666.9223700460241
84.0834949442814,401.12793608503887
40.348779234198624,55.20332514247031
82.21701129671612,357.0783100583063
55.83660231698803,143.7285781951077
51.8282572323501,112.48931260052169
72.02570244551345,236.48385341715903
68.87240718945856,209.3345503647716
57.5353146887304,203.0654558520191
117.56632620731905,665.5987230697591
34.350334391674465,75.02273095467056
116.3158662364241,644.626397410351
23.684189639084458,25.85811098594413
56.48481364825973,221.90756278600134
63.076614383958045,187.9440683856498
119.77640620393863,716.3745403213798
60.504406861470365,193.04507105406836
115.18171207113441,659.2022855510482
116.11241353837,699.7612431419335
69.04372283696924,192.41142033223403
29.706783386556005,47.975740043438265
69.08680946409228,232.42527368627495
45.079546029269835,131.25173520005904
91.39426915584149,414.7785439991755
117.04124182037627,694.1180832485903
105.38967933705973,569.3858628889008
70.95478284444579,243.34598404280533
29.17079194986774,44.45544469112437
116.83308205767628,670.0938655432146
40.14696179226533,94.9299865185677
108.93722033892661,567.1338981843932
72.24947266242819,233.10952963299192
110.39828356550888,606.8397978135431
96.8821995558994,467.34766554897504
74.59838484703327,313.36183244195695
41.83329526270119,75.57630315890124
40.470658459129524,85.48841313398242
56.67014507817048,184.81862114543273
56.35722407684542,120.48651191365923
75.77955057043647,239.49582589508697
38.777081359483574,111.82054723566358
75.06038196477331,289.145098571014
20.994965379534708,17.84153527264127
103.14754503905945,493.7038091649008
53.341432151641634,163.78821934446117
80.88658029278331,345.4949642668859
46.390852989557615,119.93589636312763
39.26031702876541,61.41574537471608
29.82242385945696,49.23761888165331
49.740822309038826,139.46352012334563
100.52943404256398,502.7417050767492
109.47214646074849,582.4880439234596
78.72038123689131,277.2549529104419
76.67474070103258,272.48156934084795
85.0018949940017,381.7437954430169
38.31991947621263,93.23622517607353
94.0402976937222,423.55688962695496
43.2539415355039,100.23764114178121
112.64538498808668,631.419216989132
79.83686506089816,340.083719269714
31.292902457665022,92.11761865357882
26.378060194291734,43.22723367131859
30.300558599530408,25.054463286281184
73.21605146193721,271.0564014453323
23.181828805787546,32.55961140972739
59.1212860646129,158.27043640516862
56.744127809213666,155.77286663595245
45.414988059579215,59.60488644310826
39.562004999947156,45.642198414787735
37.5197904468682,66.75081828286076
98.65162390831196,498.8817232242845
80.78902331156905,339.2933834261214
116.33031147313467,655.3075588095826
24.96480950743219,20.304395952486658
91.02157576118738,436.02161146264206
108.74387959857238,585.5874037960518
42.04358261997705,117.23192010990941
23.798907531071904,32.67960274554473
82.93608663962688,336.3179591181976
26.16345326014115,21.628812065527587
43.5749249968938,82.30302720861044
30.480277774845714,39.82941974738088
25.304270883413142,67.66194114483417
65.08270880759204,246.43780932204345
114.89578717057145,678.6453243795243
39.135615435387336,45.90244914974308
47.82293674053954,106.62953109664153
25.19920571460839,27.921965103006468
115.79788913331674,673.0369564615814
58.20593522290927,167.00127590689277
37.057439887119244,31.450974640042375
119.2831264947395,725.0244505613637
44.51214834579718,108.42781409800087
88.40350209459528,400.705026991674
97.83916248563156,466.6475347788573
71.07088881383919,245.8676372645642
29.867871789478457,27.815227955970965
70.39103061848724,280.37318290037433
88.51127730952545,390.71390535218353
32.19877913993385,55.74395897613856
58.32164510736503,144.39457436589296
31.40284448682517,72.58782282040795
117.85638929551996,686.9242828420475
23.304497662973883,22.677619916484645
72.29804558270303,276.69506959497295
86.64559465250748,358.3096164398882
110.28038364471021,610.1212562959972
114.03045346963499,639.1517418595542
92.00372673500743,426.874464242086
40.8815110115823,72.812746641692
112.9383319636106,646.2379785244261
24.836880545069477,50.12537442238908
109.16273161337467,603.5006579454924
24.150181967252884,28.318551054595513
49.86279903389145,121.8489553006394
64.00337504187388,227.68387719821808
107.79269273016129,593.448947299179
60.82670281465119,192.59599044334288
98.98006951239279,467.8312887229558
114.2745968771467,628.2001646407554
92.62483332162749,403.24053963230295
38.93884020798981,60.33778165909116
99.15379893435599,520.8362191898249
95.52011389029695,428.7113510574362
29.66509995580992,13.61961163287512
99.69463266722994,500.60755098285875
29.09840436247038,36.85968101771963
62.894127015113014,217.87081842359214
106.079255471206,565.2355536092472
111.2503443546769,616.7905786913344
34.35291201956382,32.9430037690434
20.69040715918609,29.09846864738092
93.24873586015325,423.33564142519197
98.83980446545601,466.50526522848764
83.94258977220574,343.3858703013856
34.77586151053095,44.69435313837157
112.61627218373967,617.0549039780424
84.88107418594127,365.9114617653501
110.06970749170618,580.8824313263706
36.50639800276677,70.45490152791898
47.9482812318644,138.07530903645798
73.29550976152406,266.82340720491624
43.56708109079398,72.67013946738408
90.55129284184679,406.04744449489635
61.14489908789658,219.99897543457462
35.387067995120944,49.838960788696376
37.9208013547988,67.63527614347913
29.691440472370907,24.350530474804362
41.58617603442163,98.6423717228072
30.859025373618437,14.864935677606368
116.58683185886467,695.3442389148886
30.788423423400584,95.10423849045145
52.209368882353964,125.85846915879031
23.242476553207695,4.457031320063685
57.92640917611533,163.6104723609153
116.04888767457297,708.2815905085653
41.33956890535429,138.10176813336474
43.430342093537725,77.30773196740039
32.707423920217494,55.92838066455437
58.08449239147657,195.68123053603034
23.211728347422582,-1.057196518993596
53.519877450827195,153.72908212677115
104.11341128924407,532.0206791199387
114.68187235247532,680.4167273671861
66.67732433716333,236.71677737763648
84.63781409940144,358.641666538299
87.09449470639356,396.5277767934959
22.60328336332315,46.19548993697905
113.87014646642396,669.4042452967558
63.23135717028711,179.5607001031956
82.73799862034143,335.7477994769575
90.07423470104655,424.28646273911227
55.90819295076524,151.02618381257986
91.7649207942381,420.1371159784648
105.37543866456176,534.9197171806899
37.721750461323424,85.44479908761936
29.219414874864604,57.289429630596686
71.03405107846147,254.8509928295515
101.08133151401464,490.6528868444566
32.41363915076201,75.7989037721248
85.58914084982813,354.3818814489609
65.57461694885777,196.53596263464138
118.26569965806253,704.5108264830006
54.93293030356458,142.48963022870865
70.78577366616497,244.03620668151865
86.59104209863658,414.6736439479712
90.0364658802949,428.8690599727873
107.82236453176796,565.0008493692691
58.178558419809086,178.1278746812944
